Timestamp,Position_X_m,Position_Y_m,Position_Z_m,Breite_m,Hoehe_m,Tiefe_m,Confidence
2026-02-04 20:12:25.363,1.0964,0.4003,0.2576,0.5442,0.4817,1.5602,274
2026-02-04 20:12:25.539,1.0964,0.4001,0.2572,0.5430,0.4819,1.5600,275
2026-02-04 20:12:25.716,1.0964,0.4001,0.2577,0.5424,0.4818,1.5599,276
2026-02-04 20:12:25.892,1.0964,0.4001,0.2577,0.5420,0.4820,1.5598,277
2026-02-04 20:12:26.075,1.0964,0.4001,0.2574,0.5418,0.4821,1.5597,278
2026-02-04 20:12:26.261,1.0964,0.4001,0.2572,0.5416,0.4820,1.5597,279
2026-02-04 20:12:26.436,1.0964,0.4004,0.2573,0.5411,0.4819,1.5596,280
2026-02-04 20:12:26.611,1.0964,0.4002,0.2576,0.5419,0.4818,1.5596,281
2026-02-04 20:12:26.787,1.0964,0.3995,0.2572,0.5413,0.4817,1.5596,282
2026-02-04 20:12:26.965,1.0964,0.3995,0.2572,0.5413,0.4817,1.5596,283
2026-02-04 20:12:27.140,1.0965,0.4002,0.2575,0.5412,0.4819,1.5595,284
2026-02-04 20:12:27.314,1.0997,0.4024,0.2571,0.5403,0.4818,1.5576,285
2026-02-04 20:12:27.490,1.0997,0.4023,0.2574,0.5387,0.4820,1.5562,286
2026-02-04 20:12:27.673,1.0997,0.4023,0.2572,0.5382,0.4820,1.5552,287
2026-02-04 20:12:27.848,1.0997,0.4021,0.2570,0.5378,0.4820,1.5545,288
2026-02-04 20:12:28.023,1.0965,0.4002,0.2577,0.5388,0.4821,1.5560,289
2026-02-04 20:12:28.197,1.0997,0.4017,0.2573,0.5382,0.4820,1.5551,290
2026-02-04 20:12:28.373,1.0965,0.4001,0.2575,0.5387,0.4821,1.5564,291
2026-02-04 20:12:28.550,1.0965,0.4001,0.2572,0.5394,0.4820,1.5573,292
2026-02-04 20:12:28.727,1.0965,0.3996,0.2572,0.5399,0.4818,1.5580,293
2026-02-04 20:12:28.912,1.0965,0.3995,0.2572,0.5403,0.4817,1.5584,294
2026-02-04 20:12:29.089,1.0965,0.4001,0.2572,0.5404,0.4817,1.5587,295
2026-02-04 20:12:29.274,1.0965,0.4016,0.2572,0.5407,0.4817,1.5590,296
2026-02-04 20:12:29.454,1.0965,0.4002,0.2572,0.5403,0.4816,1.5591,297
2026-02-04 20:12:29.631,1.0965,0.4016,0.2572,0.5401,0.4817,1.5592,298
2026-02-04 20:12:29.810,1.0965,0.3995,0.2572,0.5401,0.4816,1.5593,299
2026-02-04 20:12:29.985,1.0965,0.3995,0.2572,0.5414,0.4816,1.5594,300
2026-02-04 20:12:30.178,1.0965,0.4002,0.2572,0.5413,0.4816,1.5594,301
2026-02-04 20:12:30.356,1.0965,0.4018,0.2572,0.5419,0.4815,1.5594,302
2026-02-04 20:12:30.533,1.0965,0.4002,0.2572,0.5425,0.4817,1.5594,303
2026-02-04 20:12:30.708,1.0965,0.4017,0.2572,0.5420,0.4819,1.5595,304
2026-02-04 20:12:30.893,1.0965,0.4016,0.2572,0.5418,0.4818,1.5595,305
2026-02-04 20:12:31.070,1.0965,0.4004,0.2572,0.5416,0.4819,1.5595,306
2026-02-04 20:12:31.246,1.0965,0.4013,0.2578,0.5415,0.4817,1.5595,307
2026-02-04 20:12:31.423,1.0965,0.4006,0.2573,0.5413,0.4817,1.5595,308
2026-02-04 20:12:31.598,1.0965,0.4001,0.2572,0.5413,0.4815,1.5595,309
2026-02-04 20:12:31.774,1.0965,0.4002,0.2573,0.5409,0.4815,1.5595,310
2026-02-04 20:12:31.947,1.0965,0.4001,0.2574,0.5410,0.4815,1.5595,311
2026-02-04 20:12:32.122,1.0965,0.4003,0.2572,0.5410,0.4814,1.5595,312
2026-02-04 20:12:32.298,1.0965,0.4004,0.2573,0.5419,0.4813,1.5595,313
2026-02-04 20:12:32.489,1.0965,0.4002,0.2573,0.5426,0.4814,1.5595,314
2026-02-04 20:12:32.664,1.0997,0.4038,0.2569,0.5407,0.4815,1.5575,315
2026-02-04 20:12:32.841,1.0997,0.4022,0.2569,0.5402,0.4818,1.5561,316
2026-02-04 20:12:33.016,1.0997,0.4025,0.2572,0.5392,0.4819,1.5552,317
2026-02-04 20:12:33.192,1.0997,0.4036,0.2569,0.5383,0.4820,1.5545,318
2026-02-04 20:12:33.365,1.0997,0.4042,0.2572,0.5379,0.4822,1.5540,319
2026-02-04 20:12:33.537,1.0997,0.4023,0.2569,0.5386,0.4822,1.5537,320
2026-02-04 20:12:33.713,1.0997,0.4046,0.2570,0.5391,0.4822,1.5535,321
2026-02-04 20:12:33.888,1.0997,0.4039,0.2571,0.5395,0.4823,1.5533,322
2026-02-04 20:12:34.071,1.1000,0.4054,0.2571,0.5397,0.4822,1.5534,323
2026-02-04 20:12:34.244,1.1000,0.4040,0.2570,0.5408,0.4821,1.5534,324
2026-02-04 20:12:34.418,1.1000,0.4055,0.2571,0.5406,0.4821,1.5534,325
2026-02-04 20:12:34.600,1.1000,0.4052,0.2219,0.5415,0.4614,1.5535,326
2026-02-04 20:12:34.775,1.1000,0.4061,0.2219,0.5420,0.4469,1.5535,327
2026-02-04 20:12:34.949,1.1000,0.4053,0.2224,0.5429,0.4368,1.5535,328
2026-02-04 20:12:35.123,1.1000,0.4058,0.2217,0.5430,0.4297,1.5535,329
2026-02-04 20:12:35.295,1.1000,0.4054,0.2216,0.5430,0.4242,1.5535,330
2026-02-04 20:12:35.465,1.1000,0.4053,0.2224,0.5429,0.4204,1.5535,331
2026-02-04 20:12:35.649,1.1000,0.4068,0.2527,0.5427,0.4364,1.5535,332
2026-02-04 20:12:35.824,1.1000,0.4053,0.2526,0.5429,0.4475,1.5535,333
2026-02-04 20:12:35.998,1.1000,0.4055,0.2527,0.5428,0.4554,1.5535,334
2026-02-04 20:12:36.171,1.1000,0.4055,0.2527,0.5427,0.4609,1.5535,335
2026-02-04 20:12:36.344,1.1000,0.4055,0.2569,0.5427,0.4672,1.5535,336
2026-02-04 20:12:36.518,1.1000,0.4057,0.2571,0.5428,0.4718,1.5535,337
2026-02-04 20:12:36.692,1.1000,0.4055,0.2569,0.5430,0.4749,1.5535,338
2026-02-04 20:12:36.866,1.1000,0.4045,0.2571,0.5430,0.4771,1.5535,339
2026-02-04 20:12:37.057,1.1000,0.4055,0.2527,0.5431,0.4760,1.5535,340
2026-02-04 20:12:37.240,1.0930,0.4048,0.2532,0.5477,0.4750,1.5578,341
2026-02-04 20:12:37.417,1.0930,0.4048,0.2532,0.5508,0.4744,1.5607,342
2026-02-04 20:12:37.592,1.0930,0.4046,0.2229,0.5531,0.4558,1.5628,343
2026-02-04 20:12:37.774,1.0930,0.4089,0.2221,0.5554,0.4427,1.5643,344
2026-02-04 20:12:37.957,1.0930,0.4087,0.2229,0.5583,0.4336,1.5653,345
2026-02-04 20:12:38.137,1.0930,0.4083,0.2229,0.5607,0.4267,1.5660,346
2026-02-04 20:12:38.319,1.0930,0.4099,0.2222,0.5624,0.4219,1.5665,347
2026-02-04 20:12:38.499,1.0930,0.4087,0.2230,0.5630,0.4190,1.5669,348
2026-02-04 20:12:38.703,1.5481,0.7547,0.3701,0.4236,0.3779,1.1814,350
2026-02-04 20:12:38.890,1.5481,0.7547,0.3700,0.3555,0.3580,0.9925,352
2026-02-04 20:12:39.076,1.5481,0.7547,0.3710,0.3222,0.3487,0.9000,354
2026-02-04 20:12:39.259,1.0930,0.4079,0.2220,0.3939,0.3677,1.1003,355
2026-02-04 20:12:39.443,1.0930,0.4063,0.2229,0.4442,0.3810,1.2405,356
2026-02-04 20:12:39.616,1.0930,0.4062,0.2228,0.4792,0.3903,1.3387,357
2026-02-04 20:12:39.796,1.0930,0.4060,0.2574,0.5037,0.4175,1.4074,358
2026-02-04 20:12:39.972,1.0930,0.4062,0.2573,0.5210,0.4366,1.4555,359
2026-02-04 20:12:40.147,1.0930,0.4064,0.2229,0.5330,0.4293,1.4891,360
2026-02-04 20:12:40.331,1.0930,0.4062,0.2230,0.5413,0.4241,1.5127,361
2026-02-04 20:12:40.531,1.0930,0.4062,0.2574,0.5473,0.4414,1.5292,362
2026-02-04 20:12:40.707,1.0930,0.4062,0.2575,0.5514,0.4533,1.5407,363
2026-02-04 20:12:40.881,1.1085,0.4080,0.2571,0.5453,0.4620,1.5395,364
2026-02-04 20:12:41.058,1.1085,0.4104,0.2570,0.5409,0.4682,1.5386,365
2026-02-04 20:12:41.231,1.1085,0.4109,0.2571,0.5373,0.4724,1.5380,366
2026-02-04 20:12:41.427,1.1085,0.4115,0.2568,0.5350,0.4754,1.5376,367
2026-02-04 20:12:41.602,1.1085,0.4110,0.2570,0.5331,0.4776,1.5373,368
2026-02-04 20:12:41.778,1.1085,0.4112,0.2568,0.5322,0.4789,1.5371,369
2026-02-04 20:12:41.963,1.1046,0.4074,0.2579,0.5334,0.4800,1.5393,370
2026-02-04 20:12:42.137,1.1046,0.4083,0.2568,0.5344,0.4808,1.5408,371
2026-02-04 20:12:42.311,1.1046,0.4072,0.2569,0.5352,0.4811,1.5419,372
2026-02-04 20:12:42.483,1.1046,0.4071,0.2568,0.5354,0.4815,1.5427,373
2026-02-04 20:12:42.657,1.1046,0.4071,0.2569,0.5351,0.4817,1.5432,374
2026-02-04 20:12:42.841,1.1046,0.4071,0.2568,0.5359,0.4819,1.5436,375
2026-02-04 20:12:43.016,1.1046,0.4077,0.2568,0.5365,0.4820,1.5438,376
2026-02-04 20:12:43.201,1.1046,0.4074,0.2569,0.5367,0.4820,1.5440,377
2026-02-04 20:12:43.376,1.1046,0.4130,0.2576,0.5351,0.4820,1.5441,378
2026-02-04 20:12:43.558,1.1046,0.4072,0.2569,0.5387,0.4820,1.5442,379
2026-02-04 20:12:43.732,1.1046,0.4127,0.2569,0.5380,0.4820,1.5443,380
2026-02-04 20:12:43.907,1.1046,0.4128,0.2568,0.5376,0.4820,1.5443,381
2026-02-04 20:12:44.108,1.1046,0.4127,0.2568,0.5406,0.4820,1.5444,382
2026-02-04 20:12:44.286,1.1046,0.4076,0.2568,0.5427,0.4820,1.5444,383
2026-02-04 20:12:44.460,1.1046,0.4131,0.2566,0.5443,0.4820,1.5444,384
2026-02-04 20:12:44.633,1.1046,0.4129,0.2568,0.5451,0.4820,1.5444,385
2026-02-04 20:12:44.808,1.1046,0.4130,0.2571,0.5458,0.4820,1.5444,386
2026-02-04 20:12:44.980,1.1046,0.4131,0.2568,0.5465,0.4820,1.5444,387
2026-02-04 20:12:45.162,1.1046,0.4129,0.2567,0.5469,0.4821,1.5444,388
2026-02-04 20:12:45.345,1.1046,0.4130,0.2568,0.5472,0.4822,1.5444,389
2026-02-04 20:12:45.535,1.1046,0.4130,0.2568,0.5475,0.4820,1.5444,390
2026-02-04 20:12:45.712,1.1046,0.4130,0.2567,0.5479,0.4820,1.5444,391
2026-02-04 20:12:45.886,1.1046,0.4132,0.2567,0.5480,0.4820,1.5444,392
2026-02-04 20:12:46.059,1.1046,0.4135,0.2568,0.5481,0.4821,1.5444,393
2026-02-04 20:12:46.233,1.1046,0.4129,0.2568,0.5481,0.4821,1.5444,394
2026-02-04 20:12:46.407,1.1046,0.4144,0.2568,0.5488,0.4821,1.5444,395
2026-02-04 20:12:46.582,1.1046,0.4135,0.2568,0.5497,0.4821,1.5444,396
2026-02-04 20:12:46.764,1.1046,0.4131,0.2569,0.5493,0.4821,1.5444,397
2026-02-04 20:12:46.946,1.1046,0.4131,0.2568,0.5491,0.4821,1.5444,398
2026-02-04 20:12:47.118,1.1046,0.4144,0.2570,0.5487,0.4819,1.5444,399
2026-02-04 20:12:47.294,1.1046,0.4130,0.2567,0.5491,0.4818,1.5444,400
2026-02-04 20:12:47.470,1.1046,0.4132,0.2568,0.5496,0.4818,1.5444,401
2026-02-04 20:12:47.647,1.1046,0.4130,0.2568,0.5500,0.4818,1.5444,402
2026-02-04 20:12:47.823,1.1046,0.4144,0.2567,0.5496,0.4819,1.5444,403
2026-02-04 20:12:48.006,1.1046,0.4130,0.2568,0.5499,0.4821,1.5444,404
2026-02-04 20:12:48.182,1.1085,0.4187,0.2567,0.5487,0.4820,1.5421,405
2026-02-04 20:12:48.379,1.1091,0.4191,0.2566,0.5812,0.4872,1.3163,407
2026-02-04 20:12:48.565,1.1091,0.4189,0.2567,0.5975,0.4898,1.2057,409
2026-02-04 20:12:48.752,1.1091,0.4183,0.2567,0.6049,0.4983,1.1515,411
2026-02-04 20:12:48.939,1.1091,0.4169,0.2567,0.6084,0.4951,1.1249,413
2026-02-04 20:12:49.148,1.1091,0.4184,0.2566,0.6102,0.5009,1.1119,415
2026-02-04 20:12:49.337,1.1206,0.4235,0.2566,0.6089,0.4965,1.0986,417
2026-02-04 20:12:49.525,1.1206,0.4218,0.2565,0.6078,0.5017,1.0921,419
2026-02-04 20:12:49.697,1.1206,0.4238,0.2566,0.5865,0.4959,1.2181,420
2026-02-04 20:12:49.879,1.1206,0.4235,0.2569,0.5717,0.4919,1.3064,421
2026-02-04 20:12:50.052,1.1206,0.4236,0.2568,0.5607,0.4891,1.3682,422
2026-02-04 20:12:50.240,1.1000,0.4126,0.2570,0.5910,0.4983,1.2365,424
2026-02-04 20:12:50.428,1.1046,0.4164,0.2567,0.6044,0.5028,1.1693,426
2026-02-04 20:12:50.616,1.1000,0.4132,0.2570,0.6125,0.5049,1.1391,428
2026-02-04 20:12:50.805,1.1000,0.4124,0.2570,0.6163,0.5057,1.1243,430
2026-02-04 20:12:50.980,1.1000,0.4134,0.2570,0.5983,0.4987,1.2530,431
2026-02-04 20:12:51.154,1.1000,0.4131,0.2571,0.5860,0.4937,1.3432,432
2026-02-04 20:12:51.329,1.1000,0.4132,0.2571,0.5760,0.4904,1.4063,433
2026-02-04 20:12:51.525,1.1000,0.4132,0.2570,0.5704,0.4878,1.4504,434
2026-02-04 20:12:51.703,1.1000,0.4131,0.2569,0.5669,0.4862,1.4814,435
2026-02-04 20:12:51.880,1.1000,0.4135,0.2569,0.5640,0.4851,1.5030,436
2026-02-04 20:12:52.054,1.1000,0.4130,0.2569,0.5616,0.4844,1.5182,437
2026-02-04 20:12:52.230,1.1000,0.4131,0.2570,0.5601,0.4837,1.5288,438
2026-02-04 20:12:52.414,1.1000,0.4130,0.2570,0.5590,0.4833,1.5362,439
2026-02-04 20:12:52.588,1.1000,0.4131,0.2571,0.5585,0.4833,1.5414,440
2026-02-04 20:12:52.763,1.1206,0.4238,0.2568,0.5520,0.4833,1.5327,441
2026-02-04 20:12:52.937,1.1206,0.4236,0.2568,0.5473,0.4834,1.5266,442
2026-02-04 20:12:53.118,1.1206,0.4235,0.2571,0.5443,0.4835,1.5223,443
2026-02-04 20:12:53.292,1.1129,0.4220,0.2572,0.5430,0.4836,1.5239,444
2026-02-04 20:12:53.466,1.1129,0.4214,0.2572,0.5426,0.4837,1.5251,445
2026-02-04 20:12:53.641,1.1129,0.4220,0.2573,0.5419,0.4835,1.5259,446
2026-02-04 20:12:53.815,1.1129,0.4220,0.2569,0.5415,0.4832,1.5264,447
2026-02-04 20:12:53.991,1.1129,0.4221,0.2572,0.5418,0.4830,1.5268,448
2026-02-04 20:12:54.163,1.1129,0.4219,0.2566,0.5412,0.4828,1.5271,449
2026-02-04 20:12:54.372,1.1129,0.4215,0.2568,0.5410,0.4828,1.5273,450
2026-02-04 20:12:54.548,1.1129,0.4228,0.2566,0.5414,0.4827,1.5274,451
2026-02-04 20:12:54.729,1.1129,0.4223,0.2566,0.5417,0.4827,1.5275,452
2026-02-04 20:12:54.901,1.1129,0.4218,0.2566,0.5412,0.4826,1.5276,453
2026-02-04 20:12:55.074,1.1129,0.4219,0.2566,0.5412,0.4826,1.5276,454
2026-02-04 20:12:55.249,1.1129,0.4218,0.2566,0.5414,0.4826,1.5277,455
2026-02-04 20:12:55.421,1.1129,0.4227,0.2566,0.5409,0.4826,1.5277,456
2026-02-04 20:12:55.596,1.1129,0.4213,0.2566,0.5409,0.4826,1.5277,457
2026-02-04 20:12:55.769,1.1129,0.4219,0.2566,0.5410,0.4826,1.5277,458
2026-02-04 20:12:55.942,1.1129,0.4213,0.2566,0.5410,0.4826,1.5277,459
2026-02-04 20:12:56.114,1.1129,0.4226,0.2565,0.5412,0.4826,1.5277,460
2026-02-04 20:12:56.297,1.1129,0.4218,0.2565,0.5408,0.4826,1.5277,461
2026-02-04 20:12:56.472,1.1129,0.4224,0.2563,0.5409,0.4825,1.5277,462
2026-02-04 20:12:56.646,1.1129,0.4220,0.2564,0.5407,0.4825,1.5277,463
2026-02-04 20:12:56.835,1.1129,0.4219,0.2563,0.5401,0.4824,1.5277,464
2026-02-04 20:12:57.008,1.1129,0.4227,0.2565,0.5405,0.4824,1.5277,465
2026-02-04 20:12:57.181,1.1129,0.4224,0.2563,0.5404,0.4824,1.5278,466
2026-02-04 20:12:57.353,1.1129,0.4218,0.2564,0.5403,0.4823,1.5278,467
2026-02-04 20:12:57.529,1.1129,0.4223,0.2565,0.5402,0.4824,1.5278,468
2026-02-04 20:12:57.703,1.1129,0.4221,0.2565,0.5402,0.4824,1.5278,469
2026-02-04 20:12:57.885,1.1129,0.4226,0.2565,0.5403,0.4824,1.5278,470
2026-02-04 20:12:58.081,1.1129,0.4226,0.2563,0.5402,0.4825,1.5278,471
2026-02-04 20:12:58.255,1.1129,0.4226,0.2565,0.5405,0.4824,1.5278,472
2026-02-04 20:12:58.428,1.1129,0.4212,0.2565,0.5405,0.4825,1.5278,473
2026-02-04 20:12:58.604,1.1129,0.4226,0.2563,0.5407,0.4825,1.5278,474
2026-02-04 20:12:58.777,1.1129,0.4220,0.2565,0.5403,0.4825,1.5278,475
2026-02-04 20:12:58.951,1.1129,0.4226,0.2562,0.5403,0.4825,1.5278,476
2026-02-04 20:12:59.125,1.1129,0.4218,0.2564,0.5402,0.4824,1.5278,477
2026-02-04 20:12:59.298,1.1129,0.4219,0.2563,0.5401,0.4824,1.5278,478
2026-02-04 20:12:59.482,1.1129,0.4218,0.2562,0.5404,0.4824,1.5278,479
2026-02-04 20:12:59.663,1.1129,0.4220,0.2562,0.5403,0.4824,1.5278,480
2026-02-04 20:12:59.843,1.1129,0.4226,0.2562,0.5404,0.4824,1.5278,481
2026-02-04 20:13:00.024,1.1046,0.4170,0.2564,0.5436,0.4823,1.5328,482
2026-02-04 20:13:00.204,1.1046,0.4161,0.2563,0.5460,0.4822,1.5363,483
2026-02-04 20:13:00.388,1.1020,0.4141,0.2563,0.5498,0.4821,1.5403,484
2026-02-04 20:13:00.571,1.1046,0.4165,0.2562,0.5510,0.4821,1.5415,485
2026-02-04 20:13:00.754,1.1046,0.4165,0.2562,0.5513,0.4820,1.5424,486
2026-02-04 20:13:00.944,1.1046,0.4170,0.2562,0.5515,0.4820,1.5430,487
2026-02-04 20:13:01.139,1.1046,0.4168,0.2563,0.5521,0.4820,1.5434,488
2026-02-04 20:13:01.315,1.1020,0.4141,0.2563,0.5539,0.4819,1.5453,489
2026-02-04 20:13:01.490,1.1020,0.4143,0.2563,0.5551,0.4819,1.5466,490
2026-02-04 20:13:01.665,1.1020,0.4140,0.2562,0.5560,0.4819,1.5475,491
2026-02-04 20:13:01.848,1.1046,0.4166,0.2563,0.5553,0.4819,1.5466,492

STATISTIKEN

MITTELWERTE:
Durchschnittliche Breite (m):,0.4824
Durchschnittliche Höhe (m):,0.4331
Durchschnittliche Tiefe (m):,1.2615
Anzahl Einträge:,500

  # === PARAMETER ===
        
        # Löcher Spezifikationen
        self.min_hole_diameter = 0.08  # 8cm minimal
        self.max_hole_diameter = 2.0   # 2m maximal
        self.height_threshold = 0.1    # Min 10cm Höhe
        self.width_threshold = 0.1     # Min 10cm Breite
        
        # Voxel Grid (nur für Kandidaten-Suche, nicht für Messung!)
        self.voxel_size = 0.005  # 0.5cm Voxel (grob, nur für Kandidaten)
        self.gaussian_sigma = 1.0
        self.min_region_cells = 100
        self.min_surrounded_sides = 2
        
        # RANSAC Parameter
        self.ransac_iterations = 150
        self.ransac_threshold = 0.01  # 1cm Inlier-Toleranz
        self.edge_margin = 0.03  # 3cm Rand um das Loch für Kantenpunkte
        
        # Multi-Frame Tracking
        self.frame_buffer_size = 200
        self.point_buffer = deque(maxlen=self.frame_buffer_size)
        self.frame_counter = 0
        self.process_every_n_frames = 1
        
        # Konfidenz
        self.entrance_history = {}
        self.confidence_threshold = 3
        self.entrance_timeout = 60
        self.next_entrance_id = 0
        
        # CSV Logging
        log_dir = os.path.join(os.path.dirname(__file__), 'entrance_detections')
        os.makedirs(log_dir, exist_ok=True)
        timestamp = datetime.now().strftime('%Y%m%d_%H%M%S')
        self.csv_file = os.path.join(log_dir, f'ransac_{timestamp}.csv')
        with open(self.csv_file, 'w', newline='') as f:
            writer = csv.writer(f)
            writer.writerow(['Timestamp', 'Position_X_m', 'Position_Y_m', 'Position_Z_m',
                           'Breite_m', 'Hoehe_m', 'Tiefe_m', 'Confidence'])
        self.get_logger().info(f"CSV-Logging: {self.csv_file}")
        
        # CSV Entry Tracking
        self.csv_entry_count = 0
        self.csv_max_entries = 500
        self.csv_breite_values = []  # Für Mittelwertberechnung
        self.csv_hoehe_values = []
        self.csv_tiefe_values = []
        
        # === ROS2 SETUP ===
        
        qos_profile = QoSProfile(
            history=QoSHistoryPolicy.KEEP_LAST,
            depth=5,
            reliability=QoSReliabilityPolicy.BEST_EFFORT,
            durability=QoSDurabilityPolicy.VOLATILE
        )
        
        # Subscribers
        self.cloud_sub = self.create_subscription(
            PointCloud2, 'utlidar/cloud_deskewed', self.cloud_data_callback, qos_profile
        )
        
        # Publishers
        self.entrance_pub = self.create_publisher(Entrance, '/entrance_detection_ransac', 10)
        self.filtered_cloud_pub = self.create_publisher(PointCloud2, '/filtered_cloud_ransac', 10)
        self.marker_pub = self.create_publisher(MarkerArray, '/entrance_markers_ransac', 10)
        
        self.get_logger().info("✅ Hole Detection RANSAC Node gestartet!")

        60 grad sichfeld
